atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	1796.249	750.0	0.0005	NIST	L10089c179
23.01	V	II	1796.478	3200.0	0.002	NIST	L10089c179
23.01	V	II	1797.626	6700.0	0.0042	NIST	L10089c179
23.01	V	II	1798.8726	31000.0	0.0194	NIST	L18516
23.01	V	II	1799.4613	32000.0	0.02	NIST	L18516
23.01	V	II	1799.7997	20000.0	0.0125	NIST	L18516
23.01	V	II	1799.958	38000.0	0.0238	NIST	L18516
23.01	V	II	1801.626	1400.0	0.0009	NIST	L10089c179
23.01	V	II	1803.415	750.0	0.0005	NIST	L10089c179
23.01	V	II	1804.541	410.0	0.0003	NIST	L8201c179
23.01	V	II	1805.605	1200.0	0.0008	NIST	L10089c179
23.01	V	II	1805.9217	8300.0	0.0052	NIST	L18516
23.01	V	II	1806.4902	21000.0	0.0131	NIST	L18516
23.01	V	II	1807.145	2300.0	0.0014	NIST	L10089c179
23.01	V	II	1808.103	590.0	0.0004	NIST	L10089c179
23.01	V	II	1808.349	820.0	0.0005	NIST	L10089c179
23.01	V	II	1808.691	680.0	0.0004	NIST	L10089c179
23.01	V	II	1809.337	12000.0	0.0075	NIST	L10089c179
23.01	V	II	1809.7434	9000.0	0.0056	NIST	L18516
23.01	V	II	1809.795	2900.0	0.0018	NIST	L10089c179
23.01	V	II	1810.321	280.0	0.0002	NIST	L8201c179
23.01	V	II	1810.581	3300.0	0.0021	NIST	L8201c179
23.01	V	II	1811.521	220.0	0.0001	NIST	L8201c179
23.01	V	II	1812.1711	17000.0	0.0106	NIST	L18516
23.01	V	II	1813.854	5400.0	0.0034	NIST	L10089c179
23.01	V	II	1814.664	1200.0	0.0008	NIST	L10089c179
23.01	V	II	1814.941	5400.0	0.0034	NIST	L8201c179
23.01	V	II	1815.2726	5300.0	0.0033	NIST	L18516
23.01	V	II	1815.9316	6800.0	0.0043	NIST	L18516
23.01	V	II	1816.311	28000.0	0.0175	NIST	L8201c179
23.01	V	II	1817.085	540.0	0.0003	NIST	L10089c179
23.01	V	II	1819.609	810.0	0.0005	NIST	L10089c179
23.01	V	II	1822.8112	3600.0	0.0023	NIST	L18516
23.01	V	II	1823.642	3800.0	0.0024	NIST	L10089c179
23.01	V	II	1824.116	2600.0	0.0016	NIST	L10089c179
23.01	V	II	1828.8953	3800.0	0.0024	NIST	L18516
23.01	V	II	1830.3789	31000.0	0.0194	NIST	L18516
23.01	V	II	1833.5762	14000.0	0.0088	NIST	L18516
23.01	V	II	1837.76	710.0	0.0004	NIST	L10089c179
23.01	V	II	1838.8297	2300.0	0.0014	NIST	L18516
23.01	V	II	1838.908	38000.0	0.0238	NIST	L18516
23.01	V	II	1839.5084	17000.0	0.0106	NIST	L18516
23.01	V	II	1839.5304	2900.0	0.0018	NIST	L18516
23.01	V	II	1839.945	750.0	0.0005	NIST	L10089c179
23.01	V	II	1842.69	340.0	0.0002	NIST	L8201c179
23.01	V	II	1843.422	2800.0	0.0017	NIST	L10089c179
23.01	V	II	1847.164	680.0	0.0004	NIST	L10089c179
23.01	V	II	1847.4588	4200.0	0.0026	NIST	L18516
23.01	V	II	1848.2211	14000.0	0.0088	NIST	L18516
23.01	V	II	1848.78	1100.0	0.0007	NIST	L10089c179
23.01	V	II	1850.9502	2200.0	0.0014	NIST	L18516
23.01	V	II	1858.5199	7900.0	0.0049	NIST	L18516
23.01	V	II	1861.405	1800.0	0.0011	NIST	L10089c179
23.01	V	II	1862.37718	71000.0	0.0444	NIST	L18516
23.01	V	II	1864.094	2000.0	0.0013	NIST	L10089c179
23.01	V	II	1865.689	2400.0	0.0015	NIST	L8201c179
23.01	V	II	1865.982	840.0	0.0005	NIST	L10089c179
23.01	V	II	1866.6802	8700.0	0.0054	NIST	L18516
23.01	V	II	1867.494	9600.0	0.006	NIST	L10089c179
23.01	V	II	1869.454	13000.0	0.0081	NIST	L18516
23.01	V	II	1869.49081	46000.0	0.0288	NIST	L18516
23.01	V	II	1871.102	7600.0	0.0047	NIST	L10089c179
23.01	V	II	1873.395	9900.0	0.0062	NIST	L18516
23.01	V	II	1874.4516	7500.0	0.0047	NIST	L18516
23.01	V	II	1874.962	2500.0	0.0016	NIST	L10089c179
23.01	V	II	1876.05952	32000.0	0.02	NIST	L18516
23.01	V	II	1876.4785	7600.0	0.0047	NIST	L18516
23.01	V	II	1877.0174	6500.0	0.0041	NIST	L18516
23.01	V	II	1877.853	960.0	0.0006	NIST	L10089c179
23.01	V	II	1878.181	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1878.899	8900.0	0.0056	NIST	L18516
23.01	V	II	1880.803	670.0	0.0004	NIST	L10089c179
23.01	V	II	1884.0074	9200.0	0.0057	NIST	L18516
23.01	V	II	1884.255	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1885.523	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1885.8947	9500.0	0.0059	NIST	L18516
23.01	V	II	1897.712	650.0	0.0004	NIST	L10089c179
23.01	V	II	1898.753	810.0	0.0005	NIST	L10089c179
23.01	V	II	1905.2026	4500.0	0.0028	NIST	L18516
23.01	V	II	1907.80953	99000.0	0.0619	NIST	L18516
23.01	V	II	1908.074	1700.0	0.0011	NIST	L10089c179
23.01	V	II	1908.35474	54000.0	0.0338	NIST	L18516
23.01	V	II	1908.5214	13000.0	0.0081	NIST	L18516
23.01	V	II	1909.3767	20000.0	0.0125	NIST	L18516
23.01	V	II	1911.099	3500.0	0.0022	NIST	L10089c179
23.01	V	II	1911.9036	27000.0	0.0169	NIST	L18516
23.01	V	II	1912.405	35000.0	0.0219	NIST	L18516
23.01	V	II	1912.5265	6000.0	0.0037	NIST	L18516
23.01	V	II	1913.1192	13000.0	0.0081	NIST	L18516
23.01	V	II	1913.7201	26000.0	0.0163	NIST	L18516
23.01	V	II	1914.5995	7400.0	0.0046	NIST	L18516
23.01	V	II	1914.9394	8500.0	0.0053	NIST	L18516
23.01	V	II	1917.7933	4300.0	0.0027	NIST	L18516
23.01	V	II	1919.3413	9100.0	0.0057	NIST	L18516
23.01	V	II	1919.44	860.0	0.0005	NIST	L10089c179
23.01	V	II	1920.364	7000.0	0.0044	NIST	L10089c179
23.01	V	II	1921.248	6900.0	0.0043	NIST	L8201c179
23.01	V	II	1921.533	1200.0	0.0008	NIST	L10089c179
23.01	V	II	1923.283	2000.0	0.0013	NIST	L10089c179
23.01	V	II	1924.8732	8800.0	0.0055	NIST	L18516
23.01	V	II	1926.027	3500.0	0.0022	NIST	L10089c179
23.01	V	II	1929.5813	7000.0	0.0044	NIST	L18516
23.01	V	II	1929.63777	36000.0	0.0225	NIST	L18516
23.01	V	II	1932.995	1400.0	0.0009	NIST	L10089c179
23.01	V	II	1933.2759	8900.0	0.0056	NIST	L18516
23.01	V	II	1937.45158	42000.0	0.0262	NIST	L18516
23.01	V	II	1937.703	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1938.518	2500.0	0.0016	NIST	L10089c179
23.01	V	II	1938.722	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1939.338	2200.0	0.0014	NIST	L10089c179
23.01	V	II	1940.87712	21000.0	0.0131	NIST	L18516
23.01	V	II	1941.28174	12000.0	0.0075	NIST	L18516
23.01	V	II	1941.3956	15000.0	0.0094	NIST	L18516
23.01	V	II	1942.37121	28000.0	0.0175	NIST	L18516
23.01	V	II	1944.014	640.0	0.0004	NIST	L10089c179
23.01	V	II	1945.3684	11000.0	0.0069	NIST	L18516
23.01	V	II	1945.64737	25000.0	0.0156	NIST	L18516
23.01	V	II	1950.015	2000.0	0.0013	NIST	L10089c179
23.01	V	II	1950.775	630.0	0.0004	NIST	L10089c179
23.01	V	II	1951.205	790.0	0.0005	NIST	L10089c179
23.01	V	II	1952.095	590.0	0.0004	NIST	L10089c179
23.01	V	II	1955.205	710.0	0.0004	NIST	L10089c179
23.01	V	II	1957.115	380.0	0.0002	NIST	L10089c179
23.01	V	II	1958.444	500.0	0.0003	NIST	L10089c179
23.01	V	II	1960.13	400.0	0.0003	NIST	L10089c179
23.01	V	II	1960.449	500.0	0.0003	NIST	L10089c179
23.01	V	II	1960.997	1300.0	0.0008	NIST	L10089c179
23.01	V	II	1964.091	400.0	0.0003	NIST	L10089c179
23.01	V	II	1965.656	3500.0	0.0022	NIST	L10089c179
23.01	V	II	1966.763	500.0	0.0003	NIST	L10089c179
23.01	V	II	1969.908	620.0	0.0004	NIST	L10089c179
23.01	V	II	1970.586	400.0	0.0003	NIST	L10089c179
23.01	V	II	1970.869	400.0	0.0003	NIST	L10089c179
23.01	V	II	1972.277	400.0	0.0003	NIST	L10089c179
23.01	V	II	1972.627	8300.0	0.0052	NIST	L10089c179
23.01	V	II	1974.277	540.0	0.0003	NIST	L10089c179
23.01	V	II	1975.016	300.0	0.0002	NIST	L10089c179
23.01	V	II	1975.493	370.0	0.0002	NIST	L10089c179
23.01	V	II	1976.6276	14000.0	0.0088	NIST	L18516
23.01	V	II	1977.581	490.0	0.0003	NIST	L10089c179
23.01	V	II	1978.974	8100.0	0.0051	NIST	L10089c179
23.01	V	II	1979.092	670.0	0.0004	NIST	L10089c179
23.01	V	II	1979.623	490.0	0.0003	NIST	L10089c179
23.01	V	II	1980.0518	13000.0	0.0081	NIST	L18516
23.01	V	II	1980.5939	9500.0	0.0059	NIST	L18516
23.01	V	II	1981.548	2700.0	0.0017	NIST	L10089c179
23.01	V	II	1982.192	970.0	0.0006	NIST	L10089c179
23.01	V	II	1982.42	2700.0	0.0017	NIST	L10089c179
23.01	V	II	1984.068	28000.0	0.0175	NIST	L10089c179
23.01	V	II	1987.32	2700.0	0.0017	NIST	L10089c179
23.01	V	II	1987.551	690.0	0.0004	NIST	L10089c179
23.01	V	II	1987.823	2700.0	0.0017	NIST	L10089c179
23.01	V	II	1988.047	2200.0	0.0014	NIST	L10089c179
23.01	V	II	1988.489	3200.0	0.002	NIST	L10089c179
23.01	V	II	1988.978	970.0	0.0006	NIST	L10089c179
23.01	V	II	1992.201	1600.0	0.001	NIST	L10089c179
23.01	V	II	1993.861	810.0	0.0005	NIST	L10089c179
23.01	V	II	1995.03	620.0	0.0004	NIST	L10089c179
23.01	V	II	1995.817	910.0	0.0006	NIST	L10089c179
23.01	V	II	2000.187	3200.0	0.002	NIST	L10089c179
23.01	V	II	2001.1448	8400.0	0.0053	NIST	L18516
23.01	V	II	2001.4514	16000.0	0.01	NIST	L18516
23.01	V	II	2001.6535	14000.0	0.0088	NIST	L18516
23.01	V	II	2002.826	120.0	0.0001	NIST	L8201c179
23.01	V	II	2004.036	170.0	0.0001	NIST	L8201c179
23.01	V	II	2004.78743	120000.0	0.075	NIST	L18516
23.01	V	II	2005.8902	8000.0	0.005	NIST	L18516
23.01	V	II	2006.086	180.0	0.0001	NIST	L8201c179
23.01	V	II	2006.88891	56000.0	0.035	NIST	L18516
23.01	V	II	2007.6508	9300.0	0.0058	NIST	L18516
23.01	V	II	2007.776	950.0	0.0006	NIST	L10089c179
23.01	V	II	2009.36	3100.0	0.0019	NIST	L10089c179
23.01	V	II	2009.781	720.0	0.0004	NIST	L10089c179
23.01	V	II	2010.187	480.0	0.0003	NIST	L10089c179
23.01	V	II	2011.1503	2100.0	0.0013	NIST	L18516
23.01	V	II	2012.652	14000.0	0.0088	NIST	L18516
23.01	V	II	2012.8475	14000.0	0.0088	NIST	L18516
23.01	V	II	2014.18779	92000.0	0.0575	NIST	L18516
23.01	V	II	2014.20776	28000.0	0.0175	NIST	L18516
23.01	V	II	2014.9207	4100.0	0.0026	NIST	L18516
23.01	V	II	2015.0261	6900.0	0.0043	NIST	L18516
23.01	V	II	2015.5592	17000.0	0.0106	NIST	L18516
23.01	V	II	2015.6533	2900.0	0.0018	NIST	L18516
23.01	V	II	2015.7582	14000.0	0.0088	NIST	L18516
23.01	V	II	2016.027	780.0	0.0005	NIST	L10089c179
23.01	V	II	2016.5042	3300.0	0.0021	NIST	L18516
23.01	V	II	2016.547	7200.0	0.0045	NIST	L10089c179
23.01	V	II	2017.319	470.0	0.0003	NIST	L10089c179
23.01	V	II	2017.458	510.0	0.0003	NIST	L10089c179
23.01	V	II	2017.617	620.0	0.0004	NIST	L10089c179
23.01	V	II	2018.23	720.0	0.0004	NIST	L10089c179
23.01	V	II	2019.491	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2020.5624	1200.0	0.0008	NIST	L18516
23.01	V	II	2020.8474	5400.0	0.0034	NIST	L18516
23.01	V	II	2021.83	640.0	0.0004	NIST	L10089c179
23.01	V	II	2022.666	3200.0	0.002	NIST	L8201c179
23.01	V	II	2022.975	470.0	0.0003	NIST	L10089c179
23.01	V	II	2023.56513	54000.0	0.0338	NIST	L18516
23.01	V	II	2024.497	620.0	0.0004	NIST	L10089c179
23.01	V	II	2024.846	150.0	0.0001	NIST	L8201c179
23.01	V	II	2025.483	7100.0	0.0044	NIST	L10089c179
23.01	V	II	2028.864	1800.0	0.0011	NIST	L10089c179
23.01	V	II	2031.405	14000.0	0.0088	NIST	L8201c179
23.01	V	II	2032.651	460.0	0.0003	NIST	L10089c179
23.01	V	II	2034.795	760.0	0.0005	NIST	L10089c179
23.01	V	II	2035.841	550.0	0.0003	NIST	L10089c179
23.01	V	II	2036.681	460.0	0.0003	NIST	L10089c179
23.01	V	II	2037.835	23000.0	0.0144	NIST	L8201c179
23.01	V	II	2039.295	20000.0	0.0125	NIST	L8201c179
23.01	V	II	2040.451	460.0	0.0003	NIST	L10089c179
23.01	V	II	2040.497	610.0	0.0004	NIST	L10089c179
23.01	V	II	2043.106	280.0	0.0002	NIST	L10089c179
23.01	V	II	2044.274	690.0	0.0004	NIST	L10089c179
23.01	V	II	2046.142	510.0	0.0003	NIST	L10089c179
23.01	V	II	2048.755	4000.0	0.0025	NIST	L8201c179
23.01	V	II	2049.678	750.0	0.0005	NIST	L10089c179
23.01	V	II	2051.275	1900.0	0.0012	NIST	L8201c179
23.01	V	II	2052.395	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2054.017	380.0	0.0002	NIST	L10089c179
23.01	V	II	2054.276	510.0	0.0003	NIST	L10089c179
23.01	V	II	2054.84871	25000.0	0.0156	NIST	L18516
23.01	V	II	2055.151	560.0	0.0004	NIST	L10089c179
23.01	V	II	2055.527	680.0	0.0004	NIST	L10089c179
23.01	V	II	2056.857	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2057.201	2900.0	0.0018	NIST	L18516
23.01	V	II	2057.3479	4200.0	0.0026	NIST	L18516
23.01	V	II	2058.3405	5200.0	0.0033	NIST	L18516
23.01	V	II	2058.619	500.0	0.0003	NIST	L10089c179
23.01	V	II	2061.606	560.0	0.0004	NIST	L10089c179
23.01	V	II	2062.005	5100.0	0.0032	NIST	L8201c179
23.01	V	II	2062.96	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2063.13	11000.0	0.0069	NIST	L18516
23.01	V	II	2064.751	750.0	0.0005	NIST	L10089c179
23.01	V	II	2065.7538	8200.0	0.0051	NIST	L18516
23.01	V	II	2066.81	3300.0	0.0021	NIST	L10089c179
23.01	V	II	2068.5338	7600.0	0.0047	NIST	L18516
23.01	V	II	2068.7877	24000.0	0.015	NIST	L18516
23.01	V	II	2070.79	5000.0	0.0031	NIST	L10089c179
23.01	V	II	2072.4243	9000.0	0.0056	NIST	L18516
23.01	V	II	2074.8668	11000.0	0.0069	NIST	L18516
23.01	V	II	2075.1208	8900.0	0.0056	NIST	L18516
23.01	V	II	2076.524	150.0	0.0001	NIST	L8201c179
23.01	V	II	2076.856	66000.0	0.0413	NIST	L10089c179
23.01	V	II	2077.543	5500.0	0.0034	NIST	L18516
23.01	V	II	2077.7634	8500.0	0.0053	NIST	L18516
23.01	V	II	2081.507	550.0	0.0003	NIST	L10089c179
23.01	V	II	2083.437	570.0	0.0004	NIST	L10089c179
23.01	V	II	2084.221	490.0	0.0003	NIST	L10089c179
23.01	V	II	2087.5292	3600.0	0.0023	NIST	L18516
23.01	V	II	2087.9175	3400.0	0.0021	NIST	L18516
23.01	V	II	2088.457	720.0	0.0004	NIST	L10089c179
23.01	V	II	2090.3266	8600.0	0.0054	NIST	L18516
23.01	V	II	2091.047	450.0	0.0003	NIST	L10089c179
23.01	V	II	2091.826	560.0	0.0004	NIST	L10089c179
23.01	V	II	2092.323	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2093.415	670.0	0.0004	NIST	L10089c179
23.01	V	II	2095.0462	1500.0	0.0009	NIST	L18516
23.01	V	II	2095.3608	2100.0	0.0013	NIST	L18516
23.01	V	II	2095.9358	2400.0	0.0015	NIST	L18516
23.01	V	II	2097.019	1200.0	0.0008	NIST	L18516
23.01	V	II	2097.947	700.0	0.0004	NIST	L10089c179
23.01	V	II	2098.0546	3300.0	0.0021	NIST	L18516
23.01	V	II	2098.589	440.0	0.0003	NIST	L10089c179
23.01	V	II	2099.14532	16000.0	0.01	NIST	L18516
23.01	V	II	2099.2856	960.0	0.0006	NIST	L18516
23.01	V	II	2099.474	130.0	0.0001	NIST	L8201c179
23.01	V	II	2100.254	120.0	0.0001	NIST	L8201c179
23.01	V	II	2101.17645	19000.0	0.0119	NIST	L18516
23.01	V	II	2101.8549	6700.0	0.0042	NIST	L18516
23.01	V	II	2103.028	700.0	0.0004	NIST	L10089c179
23.01	V	II	2103.52412	30000.0	0.0187	NIST	L18516
23.01	V	II	2103.68222	22000.0	0.0138	NIST	L18516
23.01	V	II	2104.645	3200.0	0.002	NIST	L10089c179
23.01	V	II	2107.424	6300.0	0.0039	NIST	L10089c179
23.01	V	II	2109.255	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2110.487	820.0	0.0005	NIST	L10089c179
23.01	V	II	2111.039	8300.0	0.0052	NIST	L10089c179
23.01	V	II	2114.0352	10000.0	0.0063	NIST	L18516
23.01	V	II	2114.3013	8000.0	0.005	NIST	L18516
23.01	V	II	2117.2739	12000.0	0.0075	NIST	L18516
23.01	V	II	2117.4609	3600.0	0.0023	NIST	L18516
23.01	V	II	2117.968	400.0	0.0003	NIST	L18516
23.01	V	II	2118.4173	6400.0	0.004	NIST	L18516
23.01	V	II	2118.804	9800.0	0.0061	NIST	L18516
23.01	V	II	2119.10399	13000.0	0.0081	NIST	L18516
23.01	V	II	2119.549	12000.0	0.0075	NIST	L10089c179
23.01	V	II	2121.525	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2122.108	490.0	0.0003	NIST	L10089c179
23.01	V	II	2123.32315	18000.0	0.0112	NIST	L18516
23.01	V	II	2123.6163	2500.0	0.0016	NIST	L18516
23.01	V	II	2124.005	490.0	0.0003	NIST	L10089c179
23.01	V	II	2126.92263	6400.0	0.004	NIST	L18516
23.01	V	II	2127.3528	1700.0	0.0011	NIST	L18516
23.01	V	II	2128.2354	1700.0	0.0011	NIST	L18516
23.01	V	II	2129.46846	6200.0	0.0039	NIST	L18516
23.01	V	II	2130.425	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2130.853	77.0	0.0	NIST	L8201c179
23.01	V	II	2131.086	610.0	0.0004	NIST	L10089c179
23.01	V	II	2131.83497	21000.0	0.0131	NIST	L18516
23.01	V	II	2134.08067	14000.0	0.0088	NIST	L18516
23.01	V	II	2134.11288	36000.0	0.0225	NIST	L18516
23.01	V	II	2134.15794	25000.0	0.0156	NIST	L18516
23.01	V	II	2137.29932	46000.0	0.0288	NIST	L18516
23.01	V	II	2138.1559	20000.0	0.0125	NIST	L18516
23.01	V	II	2139.80822	34000.0	0.0213	NIST	L18516
23.01	V	II	2140.06784	110000.0	0.0688	NIST	L18516
23.01	V	II	2141.701	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2141.97766	51000.0	0.0319	NIST	L18516
23.01	V	II	2142.431	4400.0	0.0028	NIST	L18516
23.01	V	II	2142.7462	1300.0	0.0008	NIST	L18516
23.01	V	II	2143.04459	19000.0	0.0119	NIST	L18516
23.01	V	II	2143.7122	1700.0	0.0011	NIST	L18516
23.01	V	II	2144.103	750.0	0.0005	NIST	L8201c179
23.01	V	II	2145.373	74.0	0.0	NIST	L8201c179
23.01	V	II	2145.99098	9900.0	0.0062	NIST	L18516
23.01	V	II	2147.534	1800.0	0.0011	NIST	L18516
23.01	V	II	2148.4186	16000.0	0.01	NIST	L18516
23.01	V	II	2149.3832	3600.0	0.0023	NIST	L18516
23.01	V	II	2150.82007	19000.0	0.0119	NIST	L18516
23.01	V	II	2151.0151	16000.0	0.01	NIST	L18516
23.01	V	II	2151.804	29000.0	0.0181	NIST	L10089c179
23.01	V	II	2154.405	360.0	0.0002	NIST	L10089c179
23.01	V	II	2155.6008	8800.0	0.0055	NIST	L18516
23.01	V	II	2157.0566	2900.0	0.0018	NIST	L18516
23.01	V	II	2158.36	110.0	0.0001	NIST	L8201c179
23.01	V	II	2159.145	440.0	0.0003	NIST	L10089c179
23.01	V	II	2159.532	110.0	0.0001	NIST	L8201c179
23.01	V	II	2160.551	1800.0	0.0011	NIST	L18516
23.01	V	II	2161.4987	5700.0	0.0036	NIST	L18516
23.01	V	II	2163.525	440.0	0.0003	NIST	L10089c179
23.01	V	II	2163.691	5700.0	0.0036	NIST	L10089c179
23.01	V	II	2164.382	7300.0	0.0046	NIST	L8201c179
23.01	V	II	2166.139	5700.0	0.0036	NIST	L10089c179
23.01	V	II	2166.2066	870.0	0.0005	NIST	L18516
23.01	V	II	2167.6914	1600.0	0.001	NIST	L18516
23.01	V	II	2168.09	870.0	0.0005	NIST	L10089c179
23.01	V	II	2170.077	9900.0	0.0062	NIST	L10089c179
23.01	V	II	2171.131	350.0	0.0002	NIST	L10089c179
23.01	V	II	2171.834	750.0	0.0005	NIST	L18516
23.01	V	II	2172.159	980.0	0.0006	NIST	L10089c179
23.01	V	II	2173.152	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2175.8347	1500.0	0.0009	NIST	L18516
23.01	V	II	2181.032	380.0	0.0002	NIST	L10089c179
23.01	V	II	2182.808	2000.0	0.0013	NIST	L10089c179
23.01	V	II	2183.083	960.0	0.0006	NIST	L10089c179
23.01	V	II	2184.1859	380.0	0.0002	NIST	L18516
23.01	V	II	2184.419	600.0	0.0004	NIST	L10089c179
23.01	V	II	2184.883	950.0	0.0006	NIST	L10089c179
23.01	V	II	2185.3433	11000.0	0.0069	NIST	L18516
23.01	V	II	2185.3916	2400.0	0.0015	NIST	L18516
23.01	V	II	2185.424	4200.0	0.0026	NIST	L18516
23.01	V	II	2185.94919	17000.0	0.0106	NIST	L18516
23.01	V	II	2186.9342	3000.0	0.0019	NIST	L18516
23.01	V	II	2188.869	590.0	0.0004	NIST	L10089c179
23.01	V	II	2190.22	3300.0	0.0021	NIST	L18516
23.01	V	II	2190.478	6600.0	0.0041	NIST	L18516
23.01	V	II	2193.335	710.0	0.0004	NIST	L10089c179
23.01	V	II	2194.8428	3300.0	0.0021	NIST	L18516
23.01	V	II	2195.11	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2195.6955	5700.0	0.0036	NIST	L18516
23.01	V	II	2197.566	700.0	0.0004	NIST	L10089c179
23.01	V	II	2198.5322	9400.0	0.0059	NIST	L18516
23.01	V	II	2199.4473	5100.0	0.0032	NIST	L18516
23.01	V	II	2199.605	6700.0	0.0042	NIST	L18516
23.01	V	II	2205.695	490.0	0.0003	NIST	L10089c179
23.01	V	II	2210.0345	4900.0	0.0031	NIST	L18516
23.01	V	II	2210.314	1600.0	0.001	NIST	L10089c179
23.01	V	II	2211.162	460.0	0.0003	NIST	L10089c179
23.01	V	II	2211.391	570.0	0.0004	NIST	L10089c179
23.01	V	II	2215.7989	4200.0	0.0026	NIST	L18516
23.01	V	II	2217.335	4500.0	0.0028	NIST	L10089c179
23.01	V	II	2219.411	560.0	0.0004	NIST	L10089c179
23.01	V	II	2220.2181	3900.0	0.0024	NIST	L18516
23.01	V	II	2229.9907	5300.0	0.0033	NIST	L18516
23.01	V	II	2243.474	470.0	0.0003	NIST	L10089c179
23.01	V	II	2246.336	260.0	0.0002	NIST	L10089c179
23.01	V	II	2246.651	220.0	0.0001	NIST	L8201c179
23.01	V	II	2248.457	260.0	0.0002	NIST	L10089c179
23.01	V	II	2248.916	520.0	0.0003	NIST	L10089c179
23.01	V	II	2250.385	390.0	0.0002	NIST	L10089c179
23.01	V	II	2250.496	650.0	0.0004	NIST	L10089c179
23.01	V	II	2250.805	650.0	0.0004	NIST	L10089c179
23.01	V	II	2251.126	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2251.555	1600.0	0.001	NIST	L10089c179
23.01	V	II	2252.955	910.0	0.0006	NIST	L10089c179
23.01	V	II	2255.953	340.0	0.0002	NIST	L10089c179
23.01	V	II	2256.995	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2258.65	430.0	0.0003	NIST	L10089c179
23.01	V	II	2258.821	6400.0	0.004	NIST	L10089c179
23.01	V	II	2261.084	1700.0	0.0011	NIST	L18516
23.01	V	II	2261.8448	4600.0	0.0029	NIST	L18516
23.01	V	II	2262.408	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2262.705	420.0	0.0003	NIST	L10089c179
23.01	V	II	2263.616	410.0	0.0003	NIST	L10089c179
23.01	V	II	2267.616	620.0	0.0004	NIST	L10089c179
23.01	V	II	2267.716	370.0	0.0002	NIST	L10089c179
23.01	V	II	2268.356	500.0	0.0003	NIST	L10089c179
23.01	V	II	2268.547	250.0	0.0002	NIST	L10089c179
23.01	V	II	2269.296	370.0	0.0002	NIST	L10089c179
23.01	V	II	2271.186	1600.0	0.001	NIST	L8201c179
23.01	V	II	2271.851	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2272.438	200.0	0.0001	NIST	L8201c179
23.01	V	II	2273.03	8200.0	0.0051	NIST	L18516
23.01	V	II	2273.619	1500.0	0.0009	NIST	L10089c179
23.01	V	II	2273.893	340.0	0.0002	NIST	L10089c179
23.01	V	II	2274.661	330.0	0.0002	NIST	L10089c179
23.01	V	II	2275.589	850.0	0.0005	NIST	L10089c179
23.01	V	II	2275.886	940.0	0.0006	NIST	L10089c179
23.01	V	II	2277.795	320.0	0.0002	NIST	L10089c179
23.01	V	II	2278.091	960.0	0.0006	NIST	L10089c179
23.01	V	II	2278.975	6400.0	0.004	NIST	L10089c179
23.01	V	II	2279.379	2000.0	0.0013	NIST	L10089c179
23.01	V	II	2279.7684	1100.0	0.0007	NIST	L18516
23.01	V	II	2280.2855	4200.0	0.0026	NIST	L18516
23.01	V	II	2280.3448	3000.0	0.0019	NIST	L18516
23.01	V	II	2280.584	950.0	0.0006	NIST	L10089c179
23.01	V	II	2281.2335	4200.0	0.0026	NIST	L18516
23.01	V	II	2281.6	3700.0	0.0023	NIST	L18516
23.01	V	II	2282.865	920.0	0.0006	NIST	L10089c179
23.01	V	II	2283.471	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2283.7556	1900.0	0.0012	NIST	L18516
23.01	V	II	2284.75	1400.0	0.0009	NIST	L10089c179
23.01	V	II	2284.922	2000.0	0.0013	NIST	L10089c179
23.01	V	II	2288.0826	11000.0	0.0069	NIST	L18516
23.01	V	II	2289.2223	2000.0	0.0013	NIST	L18516
23.01	V	II	2291.383	580.0	0.0004	NIST	L10089c179
23.01	V	II	2292.591	6100.0	0.0038	NIST	L18516
23.01	V	II	2294.9984	7700.0	0.0048	NIST	L18516
23.01	V	II	2295.5084	4800.0	0.003	NIST	L18516
23.01	V	II	2302.257	640.0	0.0004	NIST	L10089c179
23.01	V	II	2303.239	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2304.793	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2308.832	630.0	0.0004	NIST	L10089c179
23.01	V	II	2309.073	1200.0	0.0008	NIST	L10089c179
