atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.01	Co	II	1766.249	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1768.501	360.0	0.0006	NIST	L4687c119
27.01	Co	II	1771.523	360.0	0.0006	NIST	L4687c119
27.01	Co	II	1773.332	520.0	0.0009	NIST	L4687c119
27.01	Co	II	1773.793	520.0	0.0009	NIST	L9429c118
27.01	Co	II	1774.059	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1775.872	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1776.464	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1777.681	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1777.863	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1778.3262	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	1779.194	500.0	0.0008	NIST	L4687c119
27.01	Co	II	1779.756	2600.0	0.0043	NIST	L4687c119
27.01	Co	II	1779.921	520.0	0.0009	NIST	L4687c119
27.01	Co	II	1780.2119	630.0	0.001	NIST	L9429c118
27.01	Co	II	1781.0835	830.0	0.0014	NIST	L9429c118
27.01	Co	II	1783.94	500.0	0.0008	NIST	L4687c119
27.01	Co	II	1784.194	520.0	0.0009	NIST	L4687c119
27.01	Co	II	1785.026	2600.0	0.0043	NIST	L4687c119
27.01	Co	II	1785.626	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1786.97	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1787.972	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1788.487	500.0	0.0008	NIST	L4687c119
27.01	Co	II	1789.218	510.0	0.0008	NIST	L4687c119
27.01	Co	II	1789.3112	480.0	0.0008	NIST	L9429c118
27.01	Co	II	1789.802	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1790.52	520.0	0.0009	NIST	L4687c119
27.01	Co	II	1792.096	5100.0	0.0084	NIST	L4687c119
27.01	Co	II	1792.1388	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	1793.465	2600.0	0.0043	NIST	L4687c119
27.01	Co	II	1794.5654	430.0	0.0007	NIST	L9429c118
27.01	Co	II	1798.634	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1799.3088	830.0	0.0014	NIST	L9429c118
27.01	Co	II	1799.589	4100.0	0.0067	NIST	L4687c119
27.01	Co	II	1799.906	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1800.451	4100.0	0.0067	NIST	L4687c119
27.01	Co	II	1801.909	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1804.537	2500.0	0.0041	NIST	L4687c119
27.01	Co	II	1804.9543	3400.0	0.0056	NIST	L9429c118
27.01	Co	II	1808.019	9900.0	0.0162	NIST	L4687c119
27.01	Co	II	1808.9218	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	1810.149	500.0	0.0008	NIST	L4687c119
27.01	Co	II	1811.324	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1812.1871	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	1813.1431	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	1813.398	4100.0	0.0067	NIST	L4687c119
27.01	Co	II	1813.7694	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	1818.5662	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	1821.064	360.0	0.0006	NIST	L4687c119
27.01	Co	II	1821.7685	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	1822.09	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1822.356	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1826.1166	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	1826.189	1000.0	0.0016	NIST	L4687c119
27.01	Co	II	1827.7911	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	1827.834	270.0	0.0004	NIST	L9429c118
27.01	Co	II	1828.2939	750.0	0.0012	NIST	L9429c118
27.01	Co	II	1828.865	780.0	0.0013	NIST	L9429c118
27.01	Co	II	1829.4098	840.0	0.0014	NIST	L9429c118
27.01	Co	II	1831.8871	6500.0	0.0107	NIST	L9429c118
27.01	Co	II	1833.287	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1833.6836	1800.0	0.003	NIST	L9429c118
27.01	Co	II	1834.6404	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	1835.9501	930.0	0.0015	NIST	L9429c118
27.01	Co	II	1835.9975	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	1837.5559	740.0	0.0012	NIST	L9429c118
27.01	Co	II	1839.2762	1800.0	0.003	NIST	L9429c118
27.01	Co	II	1839.3725	34000.0	0.0557	NIST	L9429c118
27.01	Co	II	1840.2273	5400.0	0.0089	NIST	L9429c118
27.01	Co	II	1841.3299	630.0	0.001	NIST	L9429c118
27.01	Co	II	1842.8649	1200.0	0.002	NIST	L9429c118
27.01	Co	II	1843.9611	860.0	0.0014	NIST	L9429c118
27.01	Co	II	1844.788	490.0	0.0008	NIST	L4687c119
27.01	Co	II	1845.117	5000.0	0.0082	NIST	L4687c119
27.01	Co	II	1845.9273	8000.0	0.0131	NIST	L9429c118
27.01	Co	II	1849.524	990.0	0.0016	NIST	L4687c119
27.01	Co	II	1851.6471	3700.0	0.0061	NIST	L9429c118
27.01	Co	II	1852.5441	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	1853.7332	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	1859.6298	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	1860.2199	6600.0	0.0108	NIST	L9429c118
27.01	Co	II	1861.4352	2300.0	0.0038	NIST	L9429c118
27.01	Co	II	1862.2906	4000.0	0.0066	NIST	L9429c118
27.01	Co	II	1862.3687	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	1862.4386	910.0	0.0015	NIST	L9429c118
27.01	Co	II	1863.873	4600.0	0.0075	NIST	L9429c118
27.01	Co	II	1864.162	350.0	0.0006	NIST	L4687c119
27.01	Co	II	1867.0169	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	1868.3427	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	1868.806	400.0	0.0007	NIST	L9429c118
27.01	Co	II	1872.465	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	1883.246	340.0	0.0006	NIST	L4687c119
27.01	Co	II	1883.812	330.0	0.0005	NIST	L4687c119
27.01	Co	II	1885.433	600.0	0.001	NIST	L9429c118
27.01	Co	II	1885.5405	490.0	0.0008	NIST	L9429c118
27.01	Co	II	1886.658	480.0	0.0008	NIST	L4687c119
27.01	Co	II	1890.0855	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	1893.8724	400.0	0.0007	NIST	L9429c118
27.01	Co	II	1895.4845	6600.0	0.0108	NIST	L9429c118
27.01	Co	II	1896.4827	470.0	0.0008	NIST	L9429c118
27.01	Co	II	1897.2168	470.0	0.0008	NIST	L9429c118
27.01	Co	II	1897.496	2400.0	0.0039	NIST	L4687c119
27.01	Co	II	1898.885	340.0	0.0006	NIST	L4687c119
27.01	Co	II	1899.0113	570.0	0.0009	NIST	L9429c118
27.01	Co	II	1903.1913	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	1908.5225	4200.0	0.0069	NIST	L9429c118
27.01	Co	II	1913.7682	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	1915.856	340.0	0.0006	NIST	L4687c119
27.01	Co	II	1917.631	4700.0	0.0077	NIST	L9429c118
27.01	Co	II	1919.1033	970.0	0.0016	NIST	L9429c118
27.01	Co	II	1920.7144	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	1922.531	2400.0	0.0039	NIST	L4687c119
27.01	Co	II	1922.5628	1800.0	0.003	NIST	L9429c118
27.01	Co	II	1922.9275	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	1923.679	330.0	0.0005	NIST	L4687c119
27.01	Co	II	1924.0116	220.0	0.0004	NIST	L9429c118
27.01	Co	II	1925.4567	370.0	0.0006	NIST	L9429c118
27.01	Co	II	1926.2638	480.0	0.0008	NIST	L9429c118
27.01	Co	II	1932.107	320.0	0.0005	NIST	L4687c119
27.01	Co	II	1933.6363	510.0	0.0008	NIST	L9429c118
27.01	Co	II	1934.091	330.0	0.0005	NIST	L4687c119
27.01	Co	II	1934.513	320.0	0.0005	NIST	L4687c119
27.01	Co	II	1935.9608	380.0	0.0006	NIST	L9429c118
27.01	Co	II	1937.0765	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	1938.55	2300.0	0.0038	NIST	L4687c119
27.01	Co	II	1940.395	330.0	0.0005	NIST	L4687c119
27.01	Co	II	1941.2852	21000.0	0.0344	NIST	L9429c118
27.01	Co	II	1941.3603	380.0	0.0006	NIST	L9429c118
27.01	Co	II	1942.283	940.0	0.0015	NIST	L4687c119
27.01	Co	II	1942.3581	820.0	0.0013	NIST	L9429c118
27.01	Co	II	1943.656	900.0	0.0015	NIST	L4687c119
27.01	Co	II	1944.1933	820.0	0.0013	NIST	L9429c118
27.01	Co	II	1946.029	470.0	0.0008	NIST	L4687c119
27.01	Co	II	1949.747	320.0	0.0005	NIST	L4687c119
27.01	Co	II	1950.1009	16000.0	0.0262	NIST	L9429c118
27.01	Co	II	1952.149	330.0	0.0005	NIST	L4687c119
27.01	Co	II	1952.5496	75.0	0.0001	NIST	L9429c118
27.01	Co	II	1953.0792	620.0	0.001	NIST	L9429c118
27.01	Co	II	1955.471	320.0	0.0005	NIST	L4687c119
27.01	Co	II	1957.4286	11000.0	0.018	NIST	L9429c118
27.01	Co	II	1968.938	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	1975.0151	460.0	0.0008	NIST	L9429c118
27.01	Co	II	1981.736	430.0	0.0007	NIST	L4687c119
27.01	Co	II	1983.9501	830.0	0.0014	NIST	L9429c118
27.01	Co	II	1984.8447	89.0	0.0001	NIST	L9429c118
27.01	Co	II	1985.8887	110.0	0.0002	NIST	L9429c118
27.01	Co	II	1987.0328	640.0	0.001	NIST	L9429c118
27.01	Co	II	1989.1851	170.0	0.0003	NIST	L9429c118
27.01	Co	II	1989.6195	810.0	0.0013	NIST	L9429c118
27.01	Co	II	1989.845	13000.0	0.0213	NIST	L4687c119
27.01	Co	II	1991.5693	460.0	0.0008	NIST	L9429c118
27.01	Co	II	1993.7101	80.0	0.0001	NIST	L9429c118
27.01	Co	II	1995.7429	270.0	0.0004	NIST	L9429c118
27.01	Co	II	1996.6601	170.0	0.0003	NIST	L9429c118
27.01	Co	II	1997.128	390.0	0.0006	NIST	L9429c118
27.01	Co	II	1999.478	63.0	0.0001	NIST	L9429c118
27.01	Co	II	2000.7929	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2002.75	1000.0	0.0016	NIST	L18302
27.01	Co	II	2007.678	290.0	0.0005	NIST	L4687c119
27.01	Co	II	2008.2281	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2008.649	480.0	0.0008	NIST	L9429c118
27.01	Co	II	2009.8059	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2011.51622	39000.0	0.0639	NIST	L9429c118
27.01	Co	II	2011.681	860.0	0.0014	NIST	L9429c118
27.01	Co	II	2012.1726	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2014.0	290.0	0.0005	NIST	L4687c119
27.01	Co	II	2014.4395	390.0	0.0006	NIST	L9429c118
27.01	Co	II	2015.704	410.0	0.0007	NIST	L4687c119
27.01	Co	II	2019.861	280.0	0.0005	NIST	L4687c119
27.01	Co	II	2021.0521	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2022.089	810.0	0.0013	NIST	L4687c119
27.01	Co	II	2022.35371	33000.0	0.0541	NIST	L9429c118
27.01	Co	II	2025.75944	15000.0	0.0246	NIST	L9429c118
27.01	Co	II	2027.04022	32000.0	0.0525	NIST	L9429c118
27.01	Co	II	2030.649	280.0	0.0005	NIST	L4687c119
27.01	Co	II	2032.71841	9800.0	0.0161	NIST	L9429c118
27.01	Co	II	2036.5851	3900.0	0.0064	NIST	L9429c118
27.01	Co	II	2038.6732	5500.0	0.009	NIST	L9429c118
27.01	Co	II	2040.659	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2041.1209	210.0	0.0003	NIST	L9429c118
27.01	Co	II	2041.9674	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2046.463	800.0	0.0013	NIST	L4687c119
27.01	Co	II	2046.56119	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2046.6958	460.0	0.0008	NIST	L9429c118
27.01	Co	II	2047.4625	2500.0	0.0041	NIST	L9429c118
27.01	Co	II	2048.9299	710.0	0.0012	NIST	L9429c118
27.01	Co	II	2049.1731	880.0	0.0014	NIST	L9429c118
27.01	Co	II	2050.728	1100.0	0.0018	NIST	L4687c119
27.01	Co	II	2051.3461	370.0	0.0006	NIST	L9429c118
27.01	Co	II	2052.2852	210.0	0.0003	NIST	L9429c118
27.01	Co	II	2054.082	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2054.1586	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2055.235	270.0	0.0004	NIST	L4687c119
27.01	Co	II	2057.9411	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2058.4113	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2058.8169	7900.0	0.013	NIST	L9429c118
27.01	Co	II	2063.78617	7900.0	0.013	NIST	L9429c118
27.01	Co	II	2064.4566	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2064.6283	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2065.54189	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2066.8327	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2071.5371	540.0	0.0009	NIST	L9429c118
27.01	Co	II	2072.025	710.0	0.0012	NIST	L4687c119
27.01	Co	II	2073.4136	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2077.387	260.0	0.0004	NIST	L4687c119
27.01	Co	II	2078.7889	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2079.0615	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2080.0561	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2081.6837	610.0	0.001	NIST	L9429c118
27.01	Co	II	2082.67839	6600.0	0.0108	NIST	L9429c118
27.01	Co	II	2084.3716	700.0	0.0011	NIST	L9429c118
27.01	Co	II	2084.9603	380.0	0.0006	NIST	L9429c118
27.01	Co	II	2087.4931	200.0	0.0003	NIST	L9429c118
27.01	Co	II	2090.214	340.0	0.0006	NIST	L4687c119
27.01	Co	II	2090.8879	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2091.0562	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2092.799	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2093.8834	260.0	0.0004	NIST	L9429c118
27.01	Co	II	2094.2498	350.0	0.0006	NIST	L9429c118
27.01	Co	II	2094.9928	170.0	0.0003	NIST	L9429c118
27.01	Co	II	2097.1376	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2098.1872	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2098.5476	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2098.9191	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2099.79	340.0	0.0006	NIST	L4687c119
27.01	Co	II	2101.0985	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2104.1823	690.0	0.0011	NIST	L9429c118
27.01	Co	II	2105.325	950.0	0.0016	NIST	L4687c119
27.01	Co	II	2105.479	320.0	0.0005	NIST	L4687c119
27.01	Co	II	2106.3007	520.0	0.0009	NIST	L9429c118
27.01	Co	II	2107.32	620.0	0.001	NIST	L4687c119
27.01	Co	II	2107.4411	190.0	0.0003	NIST	L9429c118
27.01	Co	II	2109.5754	3800.0	0.0062	NIST	L9429c118
27.01	Co	II	2111.4488	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2111.86	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2112.5153	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2112.6644	2200.0	0.0036	NIST	L9429c118
27.01	Co	II	2113.9893	6800.0	0.0111	NIST	L9429c118
27.01	Co	II	2114.2571	400.0	0.0007	NIST	L9429c118
27.01	Co	II	2114.30666	10000.0	0.0164	NIST	L9429c118
27.01	Co	II	2114.401	1500.0	0.0025	NIST	L4687c119
27.01	Co	II	2114.774	310.0	0.0005	NIST	L4687c119
27.01	Co	II	2114.9046	320.0	0.0005	NIST	L9429c118
27.01	Co	II	2115.4006	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2116.961	310.0	0.0005	NIST	L4687c119
27.01	Co	II	2117.121	210.0	0.0003	NIST	L4687c119
27.01	Co	II	2117.9451	210.0	0.0003	NIST	L9429c118
27.01	Co	II	2118.2323	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2119.0466	760.0	0.0012	NIST	L9429c118
27.01	Co	II	2120.7409	520.0	0.0009	NIST	L9429c118
27.01	Co	II	2122.308	310.0	0.0005	NIST	L4687c119
27.01	Co	II	2122.3966	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2123.0966	370.0	0.0006	NIST	L9429c118
27.01	Co	II	2123.5584	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2123.7138	750.0	0.0012	NIST	L9429c118
27.01	Co	II	2123.8358	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2124.0233	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2125.00181	17000.0	0.0279	NIST	L9429c118
27.01	Co	II	2125.7924	5200.0	0.0085	NIST	L9429c118
27.01	Co	II	2126.1986	790.0	0.0013	NIST	L9429c118
27.01	Co	II	2128.7976	5500.0	0.009	NIST	L9429c118
27.01	Co	II	2129.612	790.0	0.0013	NIST	L9429c118
27.01	Co	II	2129.6235	2400.0	0.0039	NIST	L9429c118
27.01	Co	II	2129.8081	670.0	0.0011	NIST	L9429c118
27.01	Co	II	2130.481	210.0	0.0003	NIST	L4687c119
27.01	Co	II	2133.2665	3300.0	0.0054	NIST	L9429c118
27.01	Co	II	2133.4703	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2134.5237	2600.0	0.0043	NIST	L9429c118
27.01	Co	II	2136.459	560.0	0.0009	NIST	L4687c119
27.01	Co	II	2138.5625	550.0	0.0009	NIST	L9429c118
27.01	Co	II	2138.971	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2140.663	200.0	0.0003	NIST	L4687c119
27.01	Co	II	2143.3412	470.0	0.0008	NIST	L9429c118
27.01	Co	II	2146.1847	510.0	0.0008	NIST	L9429c118
27.01	Co	II	2146.26104	7800.0	0.0128	NIST	L9429c118
27.01	Co	II	2146.9886	740.0	0.0012	NIST	L9429c118
27.01	Co	II	2147.0595	150.0	0.0002	NIST	L9429c118
27.01	Co	II	2147.1122	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2147.529	280.0	0.0005	NIST	L4687c119
27.01	Co	II	2148.5246	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2150.0758	3200.0	0.0052	NIST	L9429c118
27.01	Co	II	2151.037	540.0	0.0009	NIST	L4687c119
27.01	Co	II	2151.4759	220.0	0.0004	NIST	L9429c118
27.01	Co	II	2152.0578	230.0	0.0004	NIST	L9429c118
27.01	Co	II	2152.8046	510.0	0.0008	NIST	L9429c118
27.01	Co	II	2153.2983	390.0	0.0006	NIST	L9429c118
27.01	Co	II	2153.3375	4300.0	0.007	NIST	L9429c118
27.01	Co	II	2153.6673	290.0	0.0005	NIST	L9429c118
27.01	Co	II	2154.8213	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2156.689	250.0	0.0004	NIST	L4687c119
27.01	Co	II	2156.9522	810.0	0.0013	NIST	L9429c118
27.01	Co	II	2157.0373	930.0	0.0015	NIST	L9429c118
27.01	Co	II	2157.2357	280.0	0.0005	NIST	L9429c118
27.01	Co	II	2158.6226	620.0	0.001	NIST	L9429c118
27.01	Co	II	2158.917	220.0	0.0004	NIST	L9429c118
27.01	Co	II	2158.9642	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2161.3004	970.0	0.0016	NIST	L9429c118
27.01	Co	II	2161.41	910.0	0.0015	NIST	L18302
27.01	Co	II	2163.7793	580.0	0.001	NIST	L9429c118
27.01	Co	II	2164.047	810.0	0.0013	NIST	L9429c118
27.01	Co	II	2164.447	2600.0	0.0043	NIST	L4687c119
27.01	Co	II	2165.924	730.0	0.0012	NIST	L9429c118
27.01	Co	II	2166.9637	140.0	0.0002	NIST	L9429c118
27.01	Co	II	2169.061	960.0	0.0016	NIST	L9429c118
27.01	Co	II	2171.4247	170.0	0.0003	NIST	L9429c118
27.01	Co	II	2171.8269	130.0	0.0002	NIST	L9429c118
27.01	Co	II	2172.431	490.0	0.0008	NIST	L4687c119
27.01	Co	II	2172.8814	420.0	0.0007	NIST	L9429c118
27.01	Co	II	2173.2697	230.0	0.0004	NIST	L9429c118
27.01	Co	II	2173.3008	2500.0	0.0041	NIST	L9429c118
27.01	Co	II	2173.3476	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2173.99958	20000.0	0.0328	NIST	L9429c118
27.01	Co	II	2174.9249	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2175.4393	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2175.5721	360.0	0.0006	NIST	L9429c118
27.01	Co	II	2175.6829	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2175.7781	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2175.8418	330.0	0.0005	NIST	L9429c118
27.01	Co	II	2176.4545	420.0	0.0007	NIST	L9429c118
27.01	Co	II	2176.8232	690.0	0.0011	NIST	L9429c118
27.01	Co	II	2178.5652	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2180.1011	300.0	0.0005	NIST	L9429c118
27.01	Co	II	2180.1315	2800.0	0.0046	NIST	L9429c118
27.01	Co	II	2180.2609	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2180.6043	6500.0	0.0107	NIST	L9429c118
27.01	Co	II	2180.9273	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2181.0543	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2181.232	140.0	0.0002	NIST	L9429c119
27.01	Co	II	2181.25	680.0	0.0011	NIST	L9429c119
27.01	Co	II	2181.726	610.0	0.001	NIST	L9429c118
27.01	Co	II	2181.9851	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2182.1228	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2182.632	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2182.74	160.0	0.0003	NIST	L4687c119
27.01	Co	II	2183.78	460.0	0.0008	NIST	L4687c119
27.01	Co	II	2185.0621	220.0	0.0004	NIST	L9429c118
27.01	Co	II	2185.4779	3500.0	0.0057	NIST	L9429c118
27.01	Co	II	2186.0665	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2186.7492	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2187.0394	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2187.525	3100.0	0.0051	NIST	L9429c118
27.01	Co	II	2187.683	230.0	0.0004	NIST	L4687c119
27.01	Co	II	2188.3437	340.0	0.0006	NIST	L9429c118
27.01	Co	II	2188.555	220.0	0.0004	NIST	L4687c119
27.01	Co	II	2188.7013	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2188.9043	250.0	0.0004	NIST	L9429c118
27.01	Co	II	2188.9992	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2189.3279	4900.0	0.008	NIST	L9429c118
27.01	Co	II	2189.9299	260.0	0.0004	NIST	L9429c118
27.01	Co	II	2190.4942	640.0	0.001	NIST	L9429c118
27.01	Co	II	2190.6555	15000.0	0.0246	NIST	L9429c118
27.01	Co	II	2190.675	94000.0	0.1541	NIST	L9429c118
27.01	Co	II	2190.94934	9800.0	0.0161	NIST	L9429c118
27.01	Co	II	2191.4899	420.0	0.0007	NIST	L9429c118
27.01	Co	II	2191.8765	2100.0	0.0034	NIST	L9429c118
27.01	Co	II	2191.9238	940.0	0.0015	NIST	L9429c118
27.01	Co	II	2192.2714	4200.0	0.0069	NIST	L9429c118
27.01	Co	II	2192.4979	45000.0	0.0738	NIST	L9429c118
27.01	Co	II	2193.0738	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2193.6046	110000.0	0.1803	NIST	L9429c118
27.01	Co	II	2193.7331	380.0	0.0006	NIST	L9429c118
27.01	Co	II	2194.096	940.0	0.0015	NIST	L9429c118
27.01	Co	II	2194.256	150.0	0.0002	NIST	L4687c119
27.01	Co	II	2194.4345	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2194.5363	3000.0	0.0049	NIST	L9429c118
27.01	Co	II	2194.8353	8700.0	0.0143	NIST	L9429c118
27.01	Co	II	2195.0928	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2195.2076	530.0	0.0009	NIST	L9429c118
27.01	Co	II	2195.3185	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2195.8363	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2195.8784	870.0	0.0014	NIST	L9429c118
27.01	Co	II	2195.9631	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2196.1806	1900.0	0.0031	NIST	L9429c118
27.01	Co	II	2196.5681	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2196.8408	530.0	0.0009	NIST	L9429c118
27.01	Co	II	2197.1275	450.0	0.0007	NIST	L9429c118
27.01	Co	II	2197.1594	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2197.3641	3800.0	0.0062	NIST	L9429c118
27.01	Co	II	2197.4813	6800.0	0.0111	NIST	L9429c118
27.01	Co	II	2198.1123	1300.0	0.0021	NIST	L9429c118
27.01	Co	II	2198.2615	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2198.2961	900.0	0.0015	NIST	L9429c118
27.01	Co	II	2198.9193	410.0	0.0007	NIST	L9429c118
27.01	Co	II	2199.1789	380.0	0.0006	NIST	L9429c118
27.01	Co	II	2199.4012	1100.0	0.0018	NIST	L9429c118
27.01	Co	II	2199.4817	530.0	0.0009	NIST	L9429c118
27.01	Co	II	2200.1889	1400.0	0.0023	NIST	L9429c118
27.01	Co	II	2200.4211	2900.0	0.0048	NIST	L9429c118
27.01	Co	II	2201.1662	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2201.2418	1600.0	0.0026	NIST	L9429c118
27.01	Co	II	2201.6436	330.0	0.0005	NIST	L9429c118
27.01	Co	II	2202.1251	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2202.5916	240.0	0.0004	NIST	L9429c118
27.01	Co	II	2202.6191	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2202.8856	1700.0	0.0028	NIST	L9429c118
27.01	Co	II	2202.95	12000.0	0.0197	NIST	L9429c118
27.01	Co	II	2202.9876	370.0	0.0006	NIST	L9429c118
27.01	Co	II	2203.0587	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2203.1919	160.0	0.0003	NIST	L9429c118
27.01	Co	II	2203.4294	1200.0	0.002	NIST	L9429c118
27.01	Co	II	2204.0196	490.0	0.0008	NIST	L9429c118
27.01	Co	II	2204.5524	190.0	0.0003	NIST	L9429c118
27.01	Co	II	2204.6039	1000.0	0.0016	NIST	L9429c118
27.01	Co	II	2205.0694	9700.0	0.0159	NIST	L9429c118
27.01	Co	II	2205.3047	1500.0	0.0025	NIST	L9429c118
27.01	Co	II	2205.5245	41000.0	0.0672	NIST	L9429c118
27.01	Co	II	2205.8489	1800.0	0.003	NIST	L9429c118
27.01	Co	II	2205.8761	2800.0	0.0046	NIST	L9429c118
27.01	Co	II	2205.906	4100.0	0.0067	NIST	L9429c118
